0.99478757,0.99441877,1.00000000,0.99727038,0.01000000,-0.10000000,-0.14000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99627918,1.00000000,0.99727038,0.00000000,-0.13000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.12000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.13000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99627918,1.00000000,0.99727038,0.01000000,-0.13000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.01000000,-0.13000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,1.00000000,0.00000000,-0.11000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99627918,1.00000000,0.99727038,0.01000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99627918,1.00000000,0.99590557,0.00000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,-0.02000000,-0.13000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,1.00272962,0.00000000,-0.13000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.01000000,-0.13000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99305009,0.99441877,1.00000000,0.99590557,0.01000000,-0.12000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.14000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,-0.03000000,-0.12000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.13000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.13000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.13000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.01000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.13000000,-0.14000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.01000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99305009,0.99441877,1.00000000,0.99727038,0.00000000,-0.12000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,-0.01000000,-0.13000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.13000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99652504,0.99441877,1.00000000,0.99727038,-0.01000000,-0.11000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.11000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99454076,0.00000000,-0.11000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99627918,1.00000000,0.99727038,0.00000000,-0.11000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.13000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.01000000,-0.10000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.11000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.13000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.10000000,-0.09000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.13000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.12000000,-0.09000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.10000000,-0.09000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.11000000,-0.14000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99627918,1.00000000,0.99317595,0.00000000,-0.12000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99863519,0.00000000,-0.11000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.01000000,-0.11000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.01000000,-0.12000000,-0.14000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.14000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99652504,0.99441877,1.00000000,0.99727038,0.00000000,-0.11000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.11000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.14000000,-0.09000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.02000000,-0.13000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.10000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.13000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.10000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,-0.01000000,-0.13000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.01000000,-0.13000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.02000000,-0.12000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99305009,0.99441877,1.00000000,0.99727038,0.00000000,-0.10000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.14000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.98223615,-0.01000000,-0.13000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.13000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99305009,0.99441877,1.00000000,0.99727038,0.00000000,-0.13000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99590557,0.00000000,-0.11000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,-0.01000000,-0.11000000,-0.14000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,-0.01000000,-0.12000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99627918,1.00000000,0.99727038,0.00000000,-0.12000000,-0.13000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99627918,1.00000000,0.99727038,-0.01000000,-0.09000000,-0.12000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,-0.01000000,-0.11000000,-0.11000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
0.99478757,0.99441877,1.00000000,0.99727038,0.00000000,-0.12000000,-0.14000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
1.00000000,0.99441877,1.00350210,1.02049346,0.00000000,-0.11000000,-0.10000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
1.04870368,1.02235400,1.01913941,1.03825731,-0.11000000,0.08000000,0.02000000,301.56250000,-2.12500000,3.56250000,0.87243652,-0.03643799,0.00103760,0.48742676
1.09914484,1.05401006,1.03306638,1.07105538,0.95000000,0.89000000,-0.19000000,300.18750000,-2.00000000,3.56250000,0.86633301,-0.03625488,-0.00030518,0.49816895
1.10783222,1.06517252,1.03132890,1.07242019,0.26000000,-0.94000000,-1.45000000,298.37500000,-2.06250000,3.50000000,0.85467529,-0.03656006,-0.00067139,0.51788330
1.11654676,1.07264324,1.04175377,1.07787943,-0.48000000,-1.88000000,-0.68000000,295.93750000,-2.25000000,3.87500000,0.84716797,-0.03912354,-0.00134277,0.52990723
