1.00000000,1.00185009,1.00000000,1.00137988,0.04000000,-0.01000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00185009,0.98957513,1.00137988,0.03000000,-0.02000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00185009,1.00000000,1.00137988,0.04000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00185009,1.00000000,1.00137988,0.04000000,-0.02000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00185009,1.00000000,1.00137988,0.04000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00176463,1.00000000,0.07000000,-0.01000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00185009,1.00000000,1.00137988,0.05000000,0.00000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00000000,1.00137988,0.05000000,-0.02000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00000000,1.00000000,0.06000000,-0.01000000,-0.14000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00000000,0.99307906,0.03000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00000000,1.00000000,0.04000000,0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00000000,1.00000000,0.05000000,-0.01000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00000000,1.00000000,0.05000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00137988,0.05000000,-0.02000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.03000000,-0.02000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.05000000,-0.01000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.04000000,-0.03000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00000000,1.00000000,0.04000000,-0.02000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,1.00000000,1.00000000,0.06000000,0.00000000,-0.14000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99826252,1.00000000,0.07000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.08000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.03000000,-0.03000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.04000000,-0.01000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.04000000,-0.03000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,0.99862012,0.03000000,0.00000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,1.00000000,1.00000000,0.04000000,-0.01000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,1.00000000,1.00000000,0.05000000,0.00000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.04000000,-0.01000000,-0.13000000,316.12500000,-2.75000000,11.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.05000000,-0.02000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,1.00000000,1.00000000,0.04000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99826252,1.00000000,0.03000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.05000000,-0.03000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,1.00000000,0.07000000,0.00000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.04000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.04000000,-0.01000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,1.00000000,0.03000000,-0.04000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,1.00000000,0.99862012,0.05000000,-0.02000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99826252,0.99862012,0.04000000,0.00000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,1.00000000,0.04000000,-0.02000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99826252,1.00000000,0.05000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99826252,0.98341993,0.03000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99826252,0.99862012,0.04000000,-0.01000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99652504,0.99862012,0.03000000,-0.02000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99826252,0.99862012,0.04000000,0.00000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,1.00413963,0.05000000,-0.01000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,0.99826252,0.99862012,0.05000000,0.00000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99478757,1.00000000,0.04000000,-0.03000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.06000000,-0.03000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,1.01795994,0.06000000,0.00000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.04000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.04000000,-0.03000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.04000000,-0.01000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,1.00000000,0.99826252,1.00137988,0.05000000,-0.03000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.03000000,-0.01000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99478757,0.99862012,0.04000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,-0.03000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99814991,0.99652504,0.98341993,0.04000000,-0.03000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.03000000,-0.02000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,1.00000000,0.07000000,-0.02000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.04000000,-0.03000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.06000000,-0.01000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.05000000,-0.05000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99724025,0.04000000,-0.03000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.04000000,-0.03000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99586037,0.03000000,-0.01000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.03000000,0.00000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.03000000,-0.03000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.06000000,0.00000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,-0.02000000,-0.13000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.05000000,-0.01000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.97097950,0.05000000,-0.03000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,-0.03000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.05000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.06000000,-0.01000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99724025,0.05000000,-0.03000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99724025,0.05000000,-0.04000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,1.01103900,0.04000000,-0.03000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.07000000,-0.01000000,-0.13000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99478757,0.99862012,0.05000000,-0.01000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.05000000,-0.04000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,0.00000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.04000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99305009,0.99862012,0.04000000,-0.03000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,0.00000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99031931,0.05000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.05000000,-0.02000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99307906,0.05000000,-0.03000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,-0.01000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99826252,0.99862012,0.04000000,-0.02000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.03000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99478757,0.99862012,0.04000000,-0.02000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.04000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99826252,0.99862012,0.04000000,0.00000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99826252,0.99862012,0.05000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.01000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.02000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,-0.03000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.03000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,-0.02000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,1.00000000,0.05000000,0.00000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,-1.62683105
1.00000000,0.99629983,0.99652504,0.99862012,0.06000000,0.00000000,-0.08000000,316.12500000,-2.75000000,3.93750000,-1.07324219,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.02000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.05000000,-0.02000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.04000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.05000000,-0.02000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99724025,0.05000000,0.00000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.06000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,-0.03000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.02000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99826252,0.99862012,0.06000000,-0.02000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.05000000,-0.01000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.98755956,0.05000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.05000000,-0.01000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99724025,0.04000000,-0.01000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99724025,0.05000000,-0.02000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.05000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99826252,0.99724025,0.05000000,-0.02000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.02000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.06000000,-0.03000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99862012,0.04000000,0.00000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.04000000,-0.03000000,-0.07000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99724025,0.06000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99629983,0.99652504,0.99724025,0.08000000,-0.01000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.03000000,0.00000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.05000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99862012,0.06000000,-0.03000000,-0.12000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.05000000,0.00000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.04000000,-0.01000000,-0.08000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.04000000,-0.01000000,-0.10000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,0.99724025,0.03000000,-0.01000000,-0.11000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
1.00000000,0.99444974,0.99652504,1.01379875,0.03000000,0.00000000,-0.09000000,316.12500000,-2.75000000,3.93750000,0.92675781,-0.04138184,0.00976562,0.37316895
